9be5ea98ccecc163d14a3a34a42b01fa,200.666012
9be7104f3e86d8f407482951a4c88034,n/a
9beb275b00bfb09db3ef055659b57123,118.315979
9bf11bbf2afabda16bdd33993ae908d1,0.880000
9bf2f739b63fc0fbfa1cca5c1ad525dd,n/a
9bf3ba763e14d884b2af23b14965c501,1.000000
9bf4ef736b815a62eef490d987bc3506,2605.671909
9bf92c6087cacc53bf8d083ef18665c1,72.977786
9bfe635b075f52d5306d6d7ae6ccd753,5849.285012
9bff90b639c6a43d3b184788d93e2aaa,n/a
9c00101893004bcd7364422715c2f093,1873.238489
9c01e39abb8bdbba9a095c3a1b62f68b,372.176324
9c04800a22c1eacd4da56706ded8228d,n/a
9c0e622441cbbd211d1878b452b07cf8,579.681992
9c10dcfec8c498e616e671fcc5b8aa47,0.981874
9c13805fec1645899005b639f989858c,136.881462
9c16497981f88a377de6aaa901e2a479,3723.123724
9c19659e55b459f8a48727cb7bc29661,7.561351
9c2013831eacf1b3976eaefd6dc2cb05,n/a
9c283c053c99f0e062cd9575086c5718,1073.885430
9c2ba16854314c5f3402517b337afb73,4602.534870
9c2d41832fba5c1274141947ddcc1822,1.000000
9c2d42d2f47235936070df65d0a34852,0.990481
9c3136dba21af1c0c01a544dfc80cda0,n/a
9c3303c5712b113cac1711df9daa350d,1.000000
9c335eb11519740a4cbe5a93ef763541,40862.091621
9c392c2f10adbbebccd35eb5ddf57d2e,n/a
9c3c008b65f2e5c6c9d3d6d16348dccc,5347.531554
9c3d22cc1c7ca24b1ed7e8afe8d5f78f,1.000000
9c4aaed9f1878e56969c8e33eaa74600,2655.544989
9c4c82365c04860d2373dbc752628965,n/a
9c50da6533bbb6739569e0ff0b9309f2,n/a
9c522bd75cc7a1f6803e98de96284169,12960.989520
9c54abfd3054d057b9204f453acdea98,633.306552
9c5615ead629b6f05bd1b6ebe41041c8,n/a
9c5a42f60f309a4db101dceab8c1fb3c,10040.699819
9c5aacc294b3e9262a5736f61ece389a,1.000000
9c5c741d15305214d5e462123f886fab,127.928611
9c5d0a8051e72c18e7a100ba68950f51,n/a
9c6d43e5bb1989fdb6e1bf8b35e0e3d9,8739.359451
9c6d7cef2bc1bb7a0f2a5fdb66d839a7,11.800976
9c6e39a259a5b922f04caf4fd1c239bf,9.505156
9c7376cb7f56a6ca8dbf6565422a8a64,n/a
9c7f38a3d9a8ad8832e72678e097e0e4,4549.626769
9c8064196d3dd49459ac44989c3a9fb6,13.937958
9c84d65a76216963da366941c220c23f,n/a
9c885c26d54256e46396b27c732836cd,n/a
9c89911a8242b8e7297e6a8cbef01f86,2790.591373
9c89bcba08e25f1c01760e131f642087,9921.634573
9c922f53174936961f29a934ce2b4409,7227.427205
9c923648b37a63bdcbc9eebfdcd9a2f4,59.714025
9c94a01529ff99a32ed7148f2a7614a3,6982.726638
9c9c1cdfb64d440e2a0c6dd1df1ac3b5,21366.672702
9ca2051211fb576252c8edcbfef77f2d,n/a
9ca35c9e7952caa5ebde7a2c7e20d687,1036.273489
9ca516d3b520c0db218808c7284c278d,233.844228
9ca603d1f9b683d196ee9d159812695c,182.519756
9ca8187e06969ae453131e6e2c86b1aa,40.426551
9ca8b6c2b54d704072c381608ba4fd49,0.990581
9cae0c347074bfdff4bf86ad48e1e24b,1.987280
9cb373fe0196e214e116468e01ad0a08,12.220487
9cb4c77c3de0a08a4cc06aafef5fdabc,0.999748
9cbda8ef3082bce3989969d5fe29eb7f,450.926027
9cbdde3f788eb51fbbf153fcbe04cfb8,n/a
9cc5b40fe460288ff75cd99490cde6a3,2242.962450
9cc6327020fc8d265b7abbd8c8e4bd64,n/a
9ccc3fed496cb646c27523d7bb30ccc5,163.907881
9cce1689f304d9062ce9da0c377caee5,n/a
9ccf3e0d3ce43fa24dc58535aa59c633,849.177351
9cd15e61ed5c2ebf9364c68c123b582f,406.308552
9cd2d54646f46a9473b6f8e6837a48d3,0.258403
9cd8aac72dda4ff3860ad41dacc91ea4,0.952515
9cde64546440800c8eee94cde1f77e91,290.826009
9ce010b6dddb72c98af37fcc4783d210,26.926307
9ce0af23014ed905bc75cc04189601ae,30.845825
9ce4615c5eaf4c48b7660f528f0e9829,n/a
9ce4d5904b8d0f18ab8c43a927c5ed57,12927.471766
9ce6a210db9d9127e31b3d59bb4d4464,0.980945
9cec3fbe95277437cfe3317612b868c0,5.342340
9cecc59a899128e80fbe06370318a32a,n/a
9cece943d7b090691bbf38d4c8b92a61,152.570779
9cf06233d388692cc6cd9c30d4b9b636,18.053264
9cf80361e117ca4989f1fccaf155e5c3,77.245138
9cfb9adf78565e0dc6e52b208e0820f2,0.680000
9d0003f93af9cdd6bdac62f1310ce4a3,80.950532
9d01d15e324a02ef908d24380ab379bc,n/a
9d01f6be1133a638b614bc42f08c1662,145.935927
9d0a8f2f51a2cb0d4eceeb1fd269431d,0
9d10800a2f2f19228e9f48e46e625cbe,2806.390928
9d12c0da2f5ed683a09534acd2ff3a82,8136.058926
9d150873697753028aad6f2813bb55f0,15.020022
9d1722f6cc958c66616c35b40b8b4cde,119.526596
9d188fe73fa046f3bad4650e427022fb,n/a
9d1ad001bb1a77d6deebee8eb206596c,13.178635
9d1dd08ea021878b3f9ae371a24112ad,n/a
9d1e28d82873b5d14362a528adfc17ef,0.959275
9d22bd95b67cdcc0c95560969d5daed5,n/a
9d25503a08ae23516b7bc5b78b7bb070,n/a
9d28ad70d6d8ee3392fcf208515801d8,n/a
9d28ecbd2459a152ed740a8f45fc88d2,13.072673
9d2ae772fd72f9756c887429737ee222,0.993122
9d302bdfdc1b5d9f0a660891047586e4,155.854937
9d3746b02d954ec47071a400324e375d,30.797099
9d380d360326106937802b19618bb9fb,n/a
9d392c73a485b7440005595c3fa81c60,468.826281
9d39365bf1c291934ae47db11a6230bc,8411.159369
9d39e9cb2df398ae035e98b2bff63ef5,1592.710960
9d3db73983b9af098d7e45d6604e74da,576.345200
9d3e2362835568402b49a002d8b1391a,n/a
9d3eec0256a51c5c84c8a55c4e4d9c58,n/a
9d41e38a22740f1ae5448ac59662f84d,194.726671
9d45c833546842e41a94f6ccb28863b4,1.000000
9d47ca79ef43af579eafa9c1152d90f5,n/a
9d4816bc6a2fd7879602acfd68ce58e6,n/a
9d4865e45bc906ab2682dc0bf0ee0a74,1.000000
9d4ae38a3ec8a7d1344cea9f63de6958,n/a
9d505658c35d10b6febae6c7786bcb0e,1.000000
9d50ea1497da60a9673978fd2452cb04,493.116443
9d575d40750886c0fd5108a19db513e5,n/a
9d5801210fe98cbe18f3f727c756834d,5187.783156
9d5c4204ec5351bf21f823a22d1d5a11,n/a
9d69a191f42f99454b7a88506fb10171,n/a
9d69e82b30e6326cd467664b6a827dc3,37094.376898
9d6ae708e263bf30cc965a54eb1f545d,n/a
9d6b0a67ebaef670f8950d68e000b5c9,54.313675
9d6de4e49ca0b98c49052a99248aeea6,n/a
9d6ec1ebd0d33ebaa1666f95de14d6bb,2722.364011
9d78bdcff33433ddfc267585b82071a9,n/a
9d78ea6e76d9542a8581cecd4ec917b5,n/a
9d7b46eb062f5f60698657a6e771a8ab,827.363075
9d8688adbdf65f63c3f7f09575f32da9,12488.402063
9d86f68c12307238a780a4d8e1688bde,n/a
9d87257605622528215060796a1c32a9,10212.656016
9d875f1a903a2316f8cc0f2968992b4b,n/a
9d8b2334eec44d55bfad812f1f92dcc9,12982.436471
9d9117d05a12bafe7a218387145fa3fb,1.000000
9d91d7ff3d828b5e8ea5a9bcedd6ab67,10599.466301
9d9561ce83cb2b2fd8bd34832c264708,3554.552158
9d95a25236800b90cbf907964db292c9,135.990426
9d9b3875f59972b42b477e672f4cd547,n/a
9d9e5763c79e34b1b3daefae40580213,1.984372
9da1899e71f7225c6fcbaa44f8a8f813,117.131855
9da191ce3f072c4998e1ec962d54cd18,2.227211
9da76b7bbb55192e3b2970ceb7a6d718,3451.167180
9daa50bf6329363d70f578b60f6a1045,267.566777
9dacf1c5c798c36ccb27d48a58ba511e,0.991249
9daddcf42dade2fb4e699adcc6be90b4,n/a
9db08f9f7581fe7d3b0fc16213568406,0.963250
9db3b37d51c4c4bfb47c6ae61cbc7d3e,7.239418
9dbba78a7b6b8bf4508f10ffae5388c2,17924.756260
9dbf6d4ff6479be200ea98e263d1c578,49.463270
9dc0f331ea9828cd87fb5ee3cf086219,0.599734
9dc423520018d58c7145b5e2093de618,0.577572
9dc56bce18ec73dd29ae8efe3d04aebb,71.607496
9dc9fdb59c9c1becf2e2c91057565185,1.588566
9dcb2555737dfe70e5b61edeae2666ea,1.000000
9dcc4a50bcdd7329c026b084c37ad34c,353.978314
9dcc6ae5fdb7b196de1ca8aa9b0a1f1a,n/a
9dce3b9616a6d16162cb874064f96144,1.000000
9dd21d7a84eb69d5f917f13875f2712b,0.488556
9dd360c8ab4e7552bc927cc209a3db37,93.245726
9dd535809f0d4a7fc75cdef34fcfede8,0.264107
9dd60405e2cc2d17e530c7cfd4d6edf0,1.993332
9dd9cc5a1309fda9f0fd475e25a26bad,0.612396
9de40b3ebd3d12fb2883cc12977ed5f5,2294.693399
9de6ecdeae9c54439199cc2841059b80,n/a
9dec853f067f11ae8986a62b97ec571a,2625.050782
9dee76252db845a33ea2727ed4da5b50,6650.576700
9df0fab1ccf65c331804ff05069d3d16,0.082104
9df95d89cb43aaed71fd1bf1ef9fdae9,83.770150
9dfe8f167b5aeb79e0c84f5b93bd573b,n/a
9dfef340427b20ba455ccc00f8f27cbb,n/a
9e07bf9467b11c4eaf6ed8b6dc19095f,1087.227578
9e09c39a751bb98c89208a140648efff,2835.374100
9e0a64eea7eb4b59e72af535a10ef322,1072.107352
9e0d2a965995834b2d2d3e90ef9f505e,n/a
9e0d9927f3373f7ad15061c976b1e3de,2587.117757
9e0e6eb22dfd3d6644a04776ad536f51,1.000000
9e1220005cb329e5bebc7af5e1b421b7,n/a
9e1317f980088a82e6471b6357a763af,175.408817
9e13fe49c6fe6855aa68c891bcb17354,3593.613240
9e14ff5d98440ebe931d272d22f54339,1803.845433
9e1919494b88cd9cace1fcc761d62a53,40.611425
9e19b2a168694e4aa0a7e95dec2b615b,6315.674571
9e1d9972f9b5d62793c589f300a1107b,0.261965
9e20564685db28a7c6cc8f9345caa5b5,n/a
9e2298855cf84174878eb8a2354b1b4c,318.092004
9e2317b643a9bc01cddb80735ddee252,5972.624210
9e23907213b42b098c770592df9fc566,23.479113
9e264363e6e59da7d9b097cdb031b199,n/a
9e2a074d7188f47da57b3409d835bfb4,4421.396904
9e2d9d2fbd348b9409adf4d36eed9275,1.000000
9e2e7ff34d7fd3d35330cb9ff9732b43,n/a
9e2fb43d281bc38f71803dd549f932ae,n/a
9e2fea25ea45340dcf42f4833560ee95,4991.730941
9e31f85268480b32e34a2c847dfa6d2d,0.571138
9e374e36576e5c5a352c9e06a4d25c44,n/a
9e37835ab111156287a987a01150536a,163.953776
9e3aa9d61009245b05003c8bfdc5cce7,8.470971
9e3b5121624f318d8bf540363668edfc,5284.841626
9e4270186b8121e5047001d97508940e,101.529768
9e475fb751e9f1ec7520a6c8a9806a03,0.887990
9e502fcc9bae18e862899cc35a9a5ddd,n/a
9e50d2168a0fe3e166d3efe53ef6fb93,n/a
9e52e72d26198523be2f5e72d089eb90,n/a
9e53359de2828adcfc08e4b59fbf2975,9345.947469
9e62abe183321ed80bf62421926197f0,0.974285
9e6300efbc27d0a12244d9180b1a3bce,354.882660
9e66ca133bfe63a24ab05951c1d58912,207.395242
9e716d384b487ac05b2d1e5867a12240,1101.838560
9e74a3ccc0f8555c5ab6d0db55ce668f,n/a
9e775f43373b014c3acc32f6fccc1ef6,0.965123
9e845a37cd1c8a32bb1cbc87e4b63268,123.818815
9e85fef65c6b93c389902c6fc04c602e,135.991274
9e8799116a3af97ab42a7b08db208b21,4672.289939
9e88755253daf4a3440f0a841a8acb45,0.800000
9e8afdf140111acb53d74f5a5c5cfe12,1.000000
9e8f38e7340114b86bad9aaf4ce32e4a,1.751317
9e94a03b5088fbdd39b72d1e51b0c6ed,1.000000
9e97ecf1e84c04780e83c518cc4f86d0,935.974076
9e9b0fcd20ce8638ac5fce49dd8e701f,1.985328
9e9b88dfa41e2deb750827a2ff5a9c98,782.694568
9e9c403ad0b705b6a944daaeca60982d,6.871247
9e9d06e15d982626b7d96eec3347a198,n/a
9ea4cbcd453c608d26a395713884e096,1286.098785
9ea7caecee0f780df8a9b9374cf6d216,12460.422246
9eac9413282071760fd94e84faee931b,401.271583
9eacae16e4d9f406fda87b1ec021f9ff,6923.144281
9eafd4ce2830b2e05527c4ab20386679,256.925018
9eb028061844bbde696b9fea629c8c26,n/a
9eb2d9eda5f53c6a87c3b857fe457cb9,2009.660289
9eb41fd289ee49ee65e26fef77302978,87.916684
9ebb08161a10be6d9a6b4b7f20718f66,0.986985
9ebf2be3808381846fee995e5361fbba,n/a
9ec24415a3f28af69782cc72b4faa059,39687.241514
9ec313644e211dce4f1af33065d62d4e,190.726417
9ecb15a3d0b1d134bba3af5cdc765f03,n/a
9ed166acfec2da707f924d4c0c0c15a5,1.000000
9edff804839eeefc4d78ccb7e39ee86e,0.975587
9ee3c1ebb86f454d299c9d59b19cf51f,n/a
9ee4d4561ebfef20e91dfc5b947b9027,147.014082
9ee8a0b7e4f7eacde7f80f7283f2cb11,0.536890
9ef2350922c05ee8c6161ac6fd51bb60,26.000000
9ef284787362961d56dfa34c99a29737,15.550089
9ef30bedf54a855144b9a591e0d81113,833.960681
9effc3dfa1a2e83759b8cff3934eba09,188.323117
9f00eb709d4dfc15e8cc8d0964b26030,n/a
9f081d15c1fb5a02e7e3c8675c15b7f2,n/a
9f08e36f00aa60acc38ed975f58235be,984.215968
9f0ac2119a40b725137ff0a2698d1dbe,n/a
9f0c08881aaf903e501197cdf18c3f05,n/a
9f0c6f4e3d2a74fce7b70bd3b273f389,n/a
9f0f54575fd5f1e7cc168baed38e8ad0,2226.565802
9f113c351c2c1a125c6fb3a552edec95,n/a
9f11b5dbc97191ccd035c28d0070ae70,10033.081712
9f14fdc1ebf9320b214d220f2b2a03e4,12412.078962
9f17511c616abd9d432b71fee7337c05,n/a
9f1787bb7010055acd7722bf9dc923e0,6.378297
9f1d8c66883768f167a097ff4c58de88,n/a
9f2c2ac34ed66040f1c06c545cb17f61,10428.190624
9f2dbac95bf83e5310fa3704189482b5,0.985202
9f395754547c76fda1577edd53a959d9,2.547490
9f3b0fa3903112ced54a45536d4bfe3a,1602.005865
9f3e684acba6265e484f3fc2c15e7308,45.076621
9f3f893913f30289695cc1acd3f69f31,2454.474441
9f4105e6ee58b733384f9ebef61a35ae,965.367796
9f4190b52b1cd23903d3c98ab7c888e8,9526.711675
9f48e3897a7cc657f689ea00769928e0,34469.262908
9f5a2617f3092818088b57667e66c37c,n/a
9f5c2a77fc5063de0af50c0e0e25664b,1.000000
9f611f3a0156449cc86a9a45bf8b3762,10813.913256
9f64255332b0a7ad3654dbf461efce7e,76000.925777
9f64ce755bdd05a70f15f74fe92c9848,554.131508
9f66259745d84ed164797ae269ce9b58,n/a
9f68b9c2c54838be18c86ecb47fd7e9d,0.985592
9f6b70ea58cd8e77b48f47883fef9cc9,0.862823
9f6ef6a3c5539d0ea6a408087a3c956f,6920.056824
9f749c85bd7242e9838484437112faa9,53.915717
9f7abb3050ad15516d5a24728a815cfc,n/a
9f801c7afca73f5552d7935417477664,746.689207
9f8115986d3ec7d2ea08aa2e35849b06,n/a
9f890a2ca9e38f9f90ed4e7509e8b07c,2055.512404
9f929d504b079f0c7503ab4a254cc493,905.674275
9f933590c84f03aef0762ce7f69d6c4c,40000.990000
9f987d40567db820ce30fdf07e2ded8d,1977.971663
9f9be04e6c2a52337011386bb3674366,643.147266
9f9c199075d633af090e487cad0dc9ff,n/a
9fa0c7036545179b7b965853b0d03d65,0.991971
9fa765c87d499c27946fb302e5ba128a,2527.202590
9fa98bba5fbadf868f4a6c370cb22cfb,2791.497368
9fb0dba70ee0d71d1353903f0bed51e1,1.000000
9fb194c677fc1b50cac206ca810f1a38,12851.717230
9fb4cdf398e4265ea9657d2e42151221,1565.111894
9fba56cd7083df334dcffb9ae5cfb389,31.801116
9fbadbd7fd43f7d94d9fda49db88f8dc,n/a
9fbb0327d41b395424bb3bf6a7dbc4ce,0.860000
9fbc2b9eb51c83efed9ef0dcdedb5248,1.000000
9fbc5ea1516b05ebe7c3c03b05db60c9,3249.623421
9fc080a2850e6b4e2637a46cd2dc2f38,n/a
9fc16ed0d5d0f9b21a28396db586eca1,30.532911
9fc2a894925c126a680cdf80cf913af1,8522.251117
9fca9e64bcf6ab757d2ee17fc2bd91e1,20524.382664
9fcad096b1b2126a233fa5b8b3c729a6,0.166922
9fcb4d671b2c7e8ad379547b991f41a4,456.504251
9fcd82a7b38b724121362fb0155a0ab8,0.161708
9fce8e66d829976c097db12981d9fa72,0.974255
9fcf1b79aba12986bdd8a9c8ae3150c9,n/a
9fcf669289ea0327a0537ad4af1672c5,1.639519
9fd27468374a121cc81cf36552fc11c2,0.959592
9fdeeda040974c2c6aeef19f1ca2f761,412.146112
9fe84c81d3a9f204ccbf3958896ee2e8,3.984666
9fe908863019b7670e805b8842db23d2,0.991761
9fef79e6655795c03b26df6633d582f3,922.115469
9ff29eef7c1673228a2fe42b34a1dcab,394.359681
9ff2e5e0cc7412bd34999b75eabd131c,7166.972831
9ff3ae6daa74e006e2ced66ee7ff111b,977.907007
9ff4851d3318425b4d748ccd14c01152,2299.797857
9ff4faf113f45f2e426b3063bb4a615f,1.000000
9ff8748838307aff8c9fc86315411861,20601.861058
9ffb32a7e0939126b5a9005d61e00cac,10.662703
a0036b3982827a350c9adb8881604ba4,1764.803801
a0086100303a924d6b83206e8af041b0,491.681960
a012b01a01afbd129a648c2066d4a385,n/a
a015ce4d00c3979cad1c465ccf30ddb4,n/a
a01d58b737521b98fa5e29d5cac90919,61.942252
a02236b3768e75b48fd2ad2688037813,0.995181
a02327c54c3a2fac07996eafb23d2ddd,1904.676372
a0251f934746d163270921595b2b28d9,n/a
a02a42a2479d80bc1e58c053bfcd9deb,0.738782
a02a52171d9e8b7fd701f57bd917b113,n/a
a03904189dd0548d2729683c715d6a2f,258.739963
a03926995043215dc89e2b16bf54106f,134.988429
a04831f2ce1f3099676b76472595ff81,2602.416659
a05591f99b9efa9d0bde535e2fe6d257,126.379674
a05763ed5e4c2f75f408d7d46dc8d17e,0.529226
a05a9580729b56963e649c94553bc48f,135.991524
a05bc24736ebcc57434b6bb1f0eb4d19,1.000000
a0614cc14f34a98fe535e93768cda5ee,n/a
a068204e53fab16e62abe925ad9b6943,n/a
a06bc6ca24c26cea80d46f8e11545c34,0.982589
a071a6812b12ef2f2f99e5781fc3e590,88.096336
a07366ddd6a0adea00dbe3c534a32c60,102.809972
a07514eb0e514f40f2cc08f911b955e0,46.853276
a076822ba5f0f7000422556f1934c831,175.915958
a07c53dba3aea66cea58f816d15a4d33,n/a
a07e910705d8c86bebcc9d167077fb9a,249.826205
a086c3e4d7eee950579a9034a54aabde,175.292959
a096aad15f067b4097a29d709b2df9e7,761.794667
a096f307de8bc41011ad1cdd5873d1df,1.000000
a09f05224769f3fc1e893d0911288e01,0.994287
a0a2ab1ce4322ebffc6bfcb2c1ca6c30,1.000000
a0a4de6117e757a9e87c119fa2f2b20e,n/a
a0a6a97890b9f79136cb89db2c4af745,72.074567
a0a6c485f761892595f36d4c1fec29f1,215.912987
a0b0a1a847ea522fada0036c175f684e,n/a
a0b1534ae4c42452bde8c4e96a354efb,4.326245
a0b4ed7d9f4558bca61a114221255d66,1.934109
a0b91096f9c16351343a160818f14ed0,1.615221
a0ba3ecd8c0423dffd4585ccd038131b,1429.062034
a0bd5bf5321bb514e84eabf3521fb4df,13335.185423
a0bd7d81e23aad4ace88e1d70888a048,0.264901
a0bf75d3343d4f39d08a210b49d93ac5,11455.792129
a0c015b340dc93d905eb05f09cef8473,209.066722
a0d4f21bb957ff38fe131c046f28920d,0.961706
a0d6eab8e5732282566e799d65dd3fbe,207.129280
a0dab7eba4bae0eac3227360ee62c47c,n/a
a0e6a00fddcc4b70e6ee17d574289dc5,n/a
a0ed0a8e9d1e1241e35c5c0336c4c89f,8809.328359
a0f67444a68e410ebb35363d6da1534a,n/a
a0f7cce6c3d87f576d0b63b3aefcf64d,99.998317
a101497f74b208d321b4d04aa7db469b,n/a
a10524cc0e7b02c6594196e883de5ea6,2760.446804
a10c260dad5d98cf37ccdb1dba808074,0.975235
a10c89da7d9330079e93c08fffe92948,n/a
a10e079d90bee062cec6e45f19ff4f47,790.974253
a110c6cd64ffeb0f4c6f5bb64bdd6cae,4261.386744
a1130ac378d408c18d3e9e44e510c698,647.448501
a11323f0130e2a4fc4ec1e7f91a6f032,n/a
a11453ed6890f59aa8a94ca40154c979,n/a
a117aa80ce9add73e443791c17232448,1092.997840
a118ae20623cc9c532c3052a1fec3a32,1.991407
a11b635d863eede6fd7a4a8ae0c14679,12855.675602
a122ff535a5cb32c640d350bebe0f847,8.288025
a124deef4745b6a0d31a44cb1e6769ac,n/a
a129f6e4ea9e62d378c97d67df7dc0ad,0.559728
a12be5bdeb94bfd715c398e1d0056337,0.990000
a12c0d2cd818bbf9dd500d2173cc3fad,n/a
a135df5070ccea5ab813dffdeff705ab,0.991475
a1377b0434516cd0a20949fe7bbeb7a6,1.000000
a137f4441b21753edd8ca44d768aa87f,2632.678322
a142ea90231fcdbc5fadeaaeadb78aa5,n/a
a145e1db81ac00a8812e2a20957f2ca9,n/a
a14c1e2d8ee8e7e7e957499c72b7f140,659.094601
a150c2da4e359c3ea4ed16ad5d4db85d,1.000000
a15170a95fac869a412187be4c9c2c89,1458.004801
a151e7d9a6410fe29b98f4abdc9724a0,3135.992495
a15377d3be9fa0a47cc7e5bb8a5eb714,547.960247
a1558adc55f73411a6671fb4070ff7b1,n/a
a157162e42dd59bab4c88e43b0d841ad,0.142406
a16077772837e47b720f708659f8181d,405.896988
a164ca45b99603970c5e7fcc23609317,3.535904
a16cf7ed8cc77bbb0850b54a65997290,n/a
a16e945cd9d6a79a26079a3c076b148d,1181.699906
a1715270fbb09032de67223fa94807fb,n/a
a17170adc206f8992b25b8362165a777,2876.723782
a17174aaf725a895b642cab153b54578,n/a
a17a25ffc499ea08fce0d27cbf8dff85,n/a
a17c3c257473c3cb9e5c3d1a602245df,0.992587
a17ebffd49842f3c2625c91234c59a8b,n/a
a18ac671febfbd504e3fdc8b439d3f56,684.142752
a18c30436b3f9a1d91aee1645c184105,62.263296
a190aaa884cedd510466a2647c049d9f,135.989993
a1942d074f27969f350976b5f61aa1b6,677.847099
a1997edceec6662c6115768ee386e679,417.736655
a19a6a516d3d40b03b7e87890b434168,381.159459
a1a3190dc090d52fd8f2e019ed0bf004,158334.000000
a1a970a5a9d1aee1e517735ceb426e0e,n/a
a1abaef28cf208bbad8a69ff3ab4d4b8,149.004045
a1ac622dd143d904729fd9f7d21c512a,0.980000
a1add449ffb55de0676bed1e9fed70ef,1619.338699
a1b0f6ecb7b05229bca8b1cc33ac0ad6,0.766756
a1b0f9399424de6efdc65b0ba08ac8b5,42.437466
a1c06c5d14cb7cfcc0af993fd4438767,4.384638
a1c118efd973226326b05eeb5eb27fb0,252.950056
a1c1bcbae888aa1ae937fb82391ab313,12884.099429
a1c4aaca88dfd8c79bef4b3101d23bab,n/a
a1cde59815c24834a0975f29e3d1e575,830.482676
a1d985c2a30866e63d44b183423ba2f3,4351.109145
a1dbe1ced8f91dcde55071c752a69283,n/a
a1e25115ac94453e89b2abcd175318c2,66.944552
a1e86bfcc8d92e927eab2fc0552db5e1,22633.707244
a1eb309204203ba52dce74d1836a53de,n/a
a1f0831eeb8bd84ce705c349b6d6b587,1475.174015
a1f09c722e1f5cd6c48655a700bf31f4,n/a
a1f215268e5c29d797c1ac73b6024dc4,1422.947925
a1f405b7aafd74554dee59ec49bde9ee,1537.262258
a1f4c643bc014a1ff5b665d0732719ca,8386.042909
a1f93ca0f2c360839ad67f7c7e253174,734.502293
a1fbce9eb29d0b9e67cbe69abe975cd1,239.726746
a1fc106dc812ac7c30cdc1e3e3d592fa,n/a
a2024e7e0410eb51fab24b85a2df1532,130.940426
a206bec6891ad961c8532f2acdd70e5a,7861.220519
a2101a927f34bcb6ca3403893d468648,400.951868
a211c200a42eded4cb4e44abdf87ba40,n/a
a2133d25f6ada453fd7de926dded24f7,n/a
a2218afb85c093e46875b83e34c83f1d,n/a
a2255f122e3799908dcdf7755a786673,n/a
a22924e1406b191d99faf7b0f41e3775,7911.552328
a22ab6e8b3432c84c9583b4ce5f43ca4,1138.161249
a22ae24090e70d4ee4387855d85030d5,n/a
a22bb091724a3e28723c64f69921b9e1,n/a
a22c160e55b763aecb52fc590e478823,78288.996085
a23346c13fa113cebaaecbf259aa6ba9,n/a
a2348bbdd893e9e9c606d39bb2cba75b,6650.241310
a239188f23f74614f2130a3e89b2f80a,n/a
a23967b5fb94827b3171d9fef56495fa,413.711276
a23d089637b601e8289386e1577c5029,0.154230
a23d348d6cc0a6be959aa3d112899c2e,1600.087367
a243aca3b2c41880ad69cc131405babe,0.993719
a24a5e8dcfd0f969272d9614c0d13343,253.367132
a2514005d611cddef625f8aa8201df05,814001.000000
a252cb067eda798d8e54a2e8d948f6d3,374.242327
a2598b6a5cd5fde8863c6b5608f2c0b7,1.992559
a25a563e5029210d60a1ed53e9761fcf,5.737369
a260231aa6c78cdca936752ad07d76f7,n/a
a2650e4f1008cdd12735d3f87e5ff5f6,37347.308701
a2659e7d269b00582436b5ea3637bb11,1.527632
a267bf86959fc59418f22f7d795e8914,1.000000
a268318b60128690466e0e1c49ea4340,133.989635
a26b65be2eae2538fb680d29d17267dc,0.203570
a26c53e98e473618ce1c8e32b3aa38c1,134.989650
a271bcb8ff42c001dbf6a8c572d473a0,1405.789568
a274e2e3f8667f6d4b62dcf65aa87af6,n/a
a2798c722d71a56cc9bd8d5e228f89aa,n/a
a27e10a10741f8975e0828dc9a5fb174,0.929298
a280fa1f3cde95fe968137644270ef69,619.517977
a282970fa0e104651b540fdc294cd12f,1749.988966
a282a749f5085d4be58d9420961f81c5,60.077246
a282f9d51053ea045ad760c0e7223007,0.999704
a284e9385c9fa6f0f15f21d91498b1a8,n/a
a286c08bf3e45d7af1f5f60d39bdaa4a,135.992106
a28a0e9f78ad81496cec6e1ee303b26c,n/a
a28d6d56321f819b469788d9ca5d82d3,20.980944
a29147a10426e27f51632a4c3f3d8700,7.754427
a2962d2260da39c85d63c4816bb52a0c,1264.550771
a2997e8d6c8f06dd15ee1fa3553d8745,0.700000
a2a085b13977cf94c231c1f5e0ec4dc0,127.046847
a2a19cf598f4e3fc056d6d28a542c60a,36.784577
a2a4cd4a25c17134c462fb9e2d38b9af,45619.318356
a2a7290749b699ed053e88a119c5a85f,n/a
a2ac48a37f214b06e2b1b5e4a12c54c2,n/a
a2aed1174ee4d75e540649bd9a3cab78,n/a
a2afb895ce31c2cfc7193b51f328abf3,10389.496551
a2b2671686f08ac2b8abc4015624f4b7,614.637720
a2c6015b69fcb867d9e1410d737ea7f1,26.483912
a2cb085e7b465a2a0680cf2332b4ef36,10629.301524
a2cb9d4dbe6dcebdcd3e56758f078e6d,n/a
a2ccf7d6ac8f4ec8bac22ac2dd349c0b,1278.263168
a2cf4447a0366e3e759941372bd58254,24.571262
a2cf93bf41f1ef666688a13887ab31f1,199.810512
a2d1f8b8b54f77315b1f1be18d662c72,43.531865
a2d2da446e9f659df520533b08f03774,282.344587
a2d42a5997f3b24780519f7c28ac95ac,115.235220
a2ded996a066bb26448a0d09cd1c7786,0.631208
a2df0419eab3a093a4d3868361091230,0.251939
a2e0e4f1f2985f90dfb8eea89bdfbef5,2512.846401
a2e5b6b8a24b109d0ce08f67b27c3d78,n/a
