b0cded6c633f5a840e48cc447f69d30b,371.676000
b0d16ccf603d47cfecb4034ac9b3d277,n/a
b0d946069e0aa6a04b7f9ba1459f014a,21.605253
b0da574ac8775e9ebaac56d29ac8c93b,2017.448720
b0e44cee5bb8ad6e722f3ba5569f2659,0.998067
b0e468075149cdcb8183cea65d657394,n/a
b0e51ee5973f947540926631c043406c,59.677548
b0e91e3a9039151fa7b85b7920b0af2f,n/a
b0f01eb296cff738f87e07df35b39a1f,5453.858321
b0f2b26efcdd6c605b80fcde64da6239,n/a
b0f3da868d544cd45ae93f1676528358,n/a
b0f42fb8cea3f757d011f7a239531d38,n/a
b0f5eafc59533d72920109ce13e98014,n/a
b0f8f315ac6331732e99a19beaac19a5,0.998928
b0fad442ce25cb23c830e0e1016a2ae9,n/a
b0ff1ccaf2b2f7464b8472c7a3ad8290,n/a
b100c8beeab1d5d798ab755421b767ff,n/a
b1042c8906aa384b59be2e9ee1ab8ef8,87.418656
b1069a70d272422deef67dbc643ef346,n/a
b1076036a1bdf24574f7858dd6d56caa,n/a
b10ecbb087d2a368a0ec75fb9d491804,n/a
b10f72455c03b846fd804111ef96f457,n/a
b10f99eed49d14ffedf6826cdd2ff1c3,n/a
b1100c048fd0d300e8682cab7659bff4,258.678284
b1137c70d181238bda93552c7cf99885,n/a
b115c48fc74d5977bd12f7deb336d8e5,n/a
b121667a1ef32145de671cb2307c3c0f,281.869085
b121e820afa98e1182db1377a7039c60,n/a
b123b9a407093852e7fac07389470593,n/a
b131fdcebda77ac10af88303a98f3687,n/a
b133478926a72896aaebcdc404209b18,n/a
b136eac6124cb6322992636a42d00586,0.989915
b1373c4f37cd2992068caf06b1b16395,1.000000
b13b4024fe6eb5a501bb51ca6cd3a522,n/a
b140427838a30ba919b93e4df7de56db,n/a
b143a947803bd017823c90e26f1a907a,n/a
b1471dc5764695abb4cadf16e26bd4c7,9918026.141499
b14f0c48edc2a16cfab56966fbcdc362,1.000000
b1508823bcb2a1a63c0f6fecf63c79dc,78.696089
b150da4ab9084ed75f32766a33fe98ed,2.190780
b1515957c0ac62759dc30bf5100c9b37,1648.858387
b1523352cff7e3fc5d7594f6882374fb,n/a
b1577d678f22a9c095d1d1f44fa77cf0,587.951075
b157aee4fe1a06bdc916ceb9731fa2e6,0.998492
b1583d89f616a4d79383f78a138c4b2a,n/a
b1589b4d2e42e9dd633087fcd33da29f,n/a
b15bc33d3b80bb975b4d16e6f4fa2ea8,n/a
b1610494fb9dc862b94ffd936b26c170,6.225110
b1617806f3d1e98a242b6fa065282127,n/a
b1647bc9195993f22dc0e946e47a158d,n/a
b168a9a049af64a79ca397c77e8b6e78,14441.870117
b16be4155feaa37d7da546293a422dc9,n/a
b1729151e996281fd869c927e203268a,n/a
b173fccce49aa8f4307c1df8f2a80f1e,n/a
b17c80665fbf523d5a5df43b800b084e,n/a
b17ce1b3c650ddf8906924a8473e514f,91.907448
b17cec4bfc117dfcab5a241ea34eaf3d,n/a
b1821115809d92db2630a62f6aab425c,n/a
b1848c2dc623966804f3b8a335cf90b2,0.993614
b184d054045f58a1d1fa6098de0cc0cb,1163.499777
b18bac6bc603e26daa140238a0d08ca2,70.233125
b18df94d1c1799ad72ad6ab6a58c77ca,536.849841
b19509ef40756302ea996c89aee4e360,n/a
b19a91862b39a1975688d5b2fc8e2655,5752.180497
b19b0697e5383fbcd7997422063a0ac0,13060.962273
b19c1df93d4a81d175cacf151fc4b331,n/a
b19dbbd8fdd5c5f09173910c846425a5,n/a
b19e353f64f951b0dffeee396d506b48,0.389395
b1a1b1433a8061e93df7d3fb96b30095,n/a
b1a1bdfc949baba121345a682c2793de,n/a
b1a297c02ef918a9280b5c6ef88914ab,n/a
b1a595b4488591c827c77b7564d7e212,n/a
b1a916b397746b9fffba1ecd5956ef88,n/a
b1ab38ed48ae0d88447ae77ec0440659,n/a
b1ab694664806fa9c3a44e54256419ec,0.981467
b1ad30ebf266c33319f92094606baa4e,n/a
b1b5b0968a2ada3255f66f583a5faaa4,n/a
b1b611d68a12964e78dc5890bb767347,n/a
b1baaa259104fbb80d38a8ac6f584ada,0.190299
b1c1c4fefe677d195cc93378def3ad5d,683.264711
b1c66dca0929d03c6d39a8304da795c0,n/a
b1c9014793524d3e3129311fca6f7e03,n/a
b1ca4e0de6eddca4bb0c04853635f752,5074.313933
b1cc93b8faecc6c3ba52239eb3452b96,12948.770629
b1ce6c2fb120bd447cfd28eee2f69e5d,n/a
b1d0171fe29e27347882b02d30d94917,1283.809994
b1d1e202cda288113283671a954c4d25,n/a
b1d60c3e3d7614bde276ad383ad12c11,n/a
b1d65558c142476aa662ded0e558dd28,8.442032
b1e1aad6bfe724447e108101c5ac3a67,n/a
b1ebb2020a41ace08ff0b39aef76eeaf,n/a
b1ebcab1046afffafd210a3e1c7a77ba,n/a
b1f22eeffd1ee24825fa96659a35384e,8271.582898
b1f2da96893b58f793728d0a8d93c852,n/a
b1fd2d7ec0eea21f5bc63be63b71d04b,285.070597
b20042a9139522e172b9cc044798693a,n/a
b206b8d64a6d8bdca1a3f8568bbdab5b,n/a
b215770888bc811fec1e0f94a9126d15,n/a
b216343573f5ecc1187df95d74ec137e,4763.607286
b216709098897898f39c8f240a1b13e2,n/a
b2263c2315787f174b67a7dd87752ee5,0.992626
b22839228ab427d1d95f389ff6385c44,n/a
b2300c8600dc9a6480e6483d00c01012,3785.944007
b232c47adc2101355c4651b9b2428607,12.566904
b238aad3d7efc60552eeedb0d994fed1,n/a
b23e4db3ab2afaf6fb6f872741a4abfc,0.993313
b2406a3538b09bb000d0a7d051c6bcee,n/a
b240e19a6482e60e0c0be1fcee89a91f,n/a
b2478fd7b63e3becf0b037c022f2a5fc,n/a
b248037239cb19613f3940d1e4570918,n/a
b24b7ae4eab759b825c195cc49e41c1d,n/a
b24da3a86391b72028d84d3e1b05a9ee,n/a
b24f1e3154c3a6e85788d41cc7fc48be,n/a
b24fc4acf360e9d7f0de3e8853c1d248,n/a
b251a38b7e109ee4c42677f59096174f,n/a
b252c8e8a56d1ad5cee11aa88f341737,n/a
b2535725c7a036c55133de55607e228d,247726.430100
b256d76900a41e3975830f93efff707f,n/a
b25866149cabeb34dc903c263a0c913c,n/a
b258ca3ca3bc231772573a5c5fa2a235,n/a
b25bc266bd5300a499f55fe0ae82622d,51.092066
b26018bfba8e9fca0ddf6da25cbdfc33,n/a
b261081cb9cf4ec2d9eda1019980b526,n/a
b2682aac0d4b46f4c7b02059bf61baa5,n/a
b26908995e5600bb4a466608331460ee,n/a
b269ce3ab44332289a6d360fb3e2276b,544.913519
b26a988dcdca48322c66258fac71aafa,n/a
b26e4e39238708e742bab7baf4e01519,0.985862
b26f810253d1bd78f8fd5bba80c4f576,n/a
b27059384ea2e5b0346e5797608ab5b8,n/a
b270f2f53ced2e4b10ab2cb645009a82,1032.363041
b271aaa56025ed7094bbaeceb9c51a6f,n/a
b271abde37e1ecc79f8996ac476b0189,1743.345556
b2776d9a5ee2ad6e2170b7695fe83f45,23.475289
b278d22df31d0e560a1e0408dd825b91,21.573561
b27973e6749c99e678426c31e8f035ae,0.999865
b279e3932e7176ad39a99345de6dea2f,n/a
b27a2e8f37241d589a8678c3a776b013,26963.464264
b280385d141966b9aca9e4cbc02bc5dd,n/a
b28117ef2e8f104b80ff54d13e375cbe,n/a
b282b916523598b3db486f1ecd391d9c,n/a
b2845332916ef9531aa6857e16bcc8f3,140.604731
b28652a6af025282429b2a6436f82f56,n/a
b28cf874489da966379e993160834afb,n/a
b28eadb8c1b290117a2216e7e5c99aea,n/a
b28f24d2c930e56d3ffa9e82daf04f4a,662.824538
b2930bb63e9d51d29822d1b23863235a,n/a
b295da228c6808199d92dc813975755c,5785059.102109
b29a3eac9c1b0e085679c642a4c4f2f0,n/a
b29a8dfd7c40b7cc3a16c2380a205bba,n/a
b29e9d4ea7057550d02e4355dde06264,n/a
b2a070cba9b9f0227c66a8cdaf3427bf,n/a
b2a823f3d57a36a8d32122897d83aab0,n/a
b2b1f67647f83ba7241410e74593cb04,n/a
b2b7198d57514a77477fa41eca976635,n/a
b2b877d4c44d21d589bdf05f1d133f55,n/a
b2bae748e0e37561e55bf5319b2eb192,n/a
b2bbabca1d37d108f05727c70f8b57a9,n/a
b2c091a8b0514e64ea42d80328db2729,n/a
b2c131a4adb1e63735e5812c5c04b9ba,n/a
b2c322c1d6f0fc17defb64eca562091c,n/a
b2c51878b8fae6c219f4e3d905b57651,2079.556765
b2c60c0874b6cb866780e3fc6317f5cd,n/a
b2ce605392f8572e44d2680ce8a1395f,n/a
b2d0bb82dadf69fc87ccd1313701a186,n/a
b2d1a28ba55937244299bee1be29c80f,n/a
b2d1e6c2d342b25102cff7ecf267d3a6,n/a
b2d2df6d8500508b10d8f67b31f567a1,n/a
b2da48282415515e40ca3a9c7de99573,64.929652
b2db5a2b96e3313b306efc89f0ad7652,0.963034
b2ddd540ec4c5e5a9abcc4bcde27d0e7,n/a
b2e468ff7024e990421c92234b8f321c,n/a
b2e86a1bee0e63602920eaa90a37c91e,786.235269
b2e962386b02d2ce0da1450f4ab5ba7a,n/a
b2e9775b16974a8fb6430edd0b00433d,n/a
b2f4c04cf620061113117006954a08c1,4.453432
b2fd8d3b6773bcf6b3924ea0085c48f8,n/a
b2fe9052e27f876bce0695e164738fb0,n/a
b2ff477bef2084fcae76ac8a77ff8eb7,11204.604260
b2ffdeec10a7f702af6b30ed8e10cb26,1.000000
b3066a8cda4088c2d83cb69994aab7f4,n/a
b30d3e653d5220f0b1a1f3a151d0edca,7646.275054
b30dcabcba5ba397a65a6034d43746de,n/a
b311df59223c6e6f7e8e288dbb5a3e4f,116.420703
b3125c49b173c7a437cf7cef06550f66,6827.833578
b312b83f128e05c0a63593027b47094e,59.929646
b316ed1021ef3a3f1702570b563d3bcf,8280.333680
b31bd7796bc113013a2bf6c3953305fd,29588117.080455
b321106132c3789993bb87eafbdeb50a,n/a
b32263389a1f96c388f32c203502e0c1,n/a
b3279314fe85282d2f50a0c290ca83c0,12088.735581
b32c7497340a36797e421b35fa708a61,28.011073
b32d0c92751c8c45163f50f028fa4c5c,4713.540847
b337b2dc21383d5960524543d94be7ba,19.247657
b34a06b276f52770b38a4ebf134df024,3.549265
b34c91700821c7fe104905b6e2a7f0ac,n/a
b3548087b46c03edde50f9d20cd2bca1,4469.369134
b3581f04cd1985d6f5c80410507605a7,7958.167402
b35c017cc163f01d1750e9117b623bfc,197.068310
b360361df989dea99f432527516aedb5,n/a
b3744719c5ea1e300154b12783f6f0e7,n/a
b37465f89e6fbb349346ec297ad72bb6,42.527510
b3750e3b46400a99400fc0e8c293372a,n/a
b3766b03a71b3e4ac0c6e4236b550306,n/a
b37c4eb6748ba72e027fdf781547d963,n/a
b37eb868ad4d84f9d9cac3d20b562535,389.482693
b37faa3e2b687c6da9932ebf0ff2a62b,n/a
b38059c15f4c9d4fc427b383d24a523d,n/a
b3826f28eb0b03ce43beeebe01d21b4b,n/a
b3861769207c1eb5ae96d99624318f19,n/a
b38bdd023eacb563197271706a838000,n/a
b38d9e0830d3af928bf747cf85f1f402,n/a
b391159aa637f48250a3b0e9eed485e7,n/a
b398a99f31bbdd1fd6f2437fa69f3315,n/a
b39e42c9cf72aa14fc5263c4a67c4caf,n/a
b39f87734cf1b2560d4012bd7a5f9b47,5152.987059
b3a76ca96adf4f4b82a7c70742d1afc8,636.925077
b3aabfb1689a54c2cac2437182ced906,n/a
b3ad9d3c8d03d97327cbb9719731bda4,10488.553759
b3adf46b4b7749c01b0ec3115a4a3e7e,n/a
b3afbdab4bb65f7f4b279d17b2f2e428,4678.451102
b3b56786deb27356bb3dac80028073e4,1749.864363
b3b70da983ec63d88cc53abd266591f8,13152.066961
b3b77d203bf13c97626137b2ca9d981d,31102.413216
b3ba0eb34c2e6f75eb8cda1279731f7b,n/a
b3ba55774383d44c2c0d6bd98d49c74e,3945.907753
b3bbb6279fad80eafbe56f0b32c38967,n/a
b3c142fcbf5b56feaa7a843d02dbb098,n/a
b3c354b6de8981d98ba82becaa687a51,n/a
b3c83e58b3289e2450321cf40c20232b,n/a
b3ccda8a02b2e4f111ca739d3f9f2839,n/a
b3cd08af127716ed728514e799c00a37,n/a
b3d2e4263e570b81a5fdaf22914fecf6,n/a
b3d5a6da7a5bd6be9b810fe13524e4f7,2166.064646
b3d64d749b6c1e1dcd6f6b5a4eef7271,n/a
b3d680cd888d0d067af852caf7512a23,23111.482060
b3d831278cfc7f0b8aaa60e9df06c2fd,3567.938525
b3e024d5c9a7f5235050d3bcd05aa0b7,n/a
b3e8ea5b8b08b8b905b1f687e17d73dc,n/a
b3ea187fcd9b73a93fdcaa89010c6477,1731.247971
b3ea2d245ccb824726b2500cae7f254c,n/a
b3ed63411b7cd240f89aab015c3a722a,704.911560
b3f17df88cafc977c02775ba611bf922,563.787476
b3f4d38fbdc6a6f01db1dd33db29213c,191.320768
b3fcdbde54b33d45bcd2557be6b89f97,575.060734
b3fe4d191426c7321272a3dc33917132,n/a
b3fe7188082c8d89fa6088d321ee0038,n/a
b400ef6185706e899e257628954cad78,n/a
b4024f9c98ead35cf431e3a052fc5efa,n/a
b40a305ea67e635ef99d67fd835ffdb7,n/a
b40a45e8fda00207cf96ab4f92099d21,n/a
b40e37ed32881e32cbb6c03cf13dff00,n/a
b40fd0520f0689f9fbf724371fe149a3,1094.922658
b410f304822390a75469d62e5dfe72a9,n/a
b411a80b55433bf4145046b84350c5aa,855.371934
b413a047de901b7369353208d99cea74,n/a
b413f9e3d8476928bd9a085a8ec7d17c,n/a
b4145db8d86885834f917b07bccfd061,1.417875
b415eed8f954c6b69650b5b5559a73ee,646.676167
b4166c9c4d883965747c4129a12357ad,n/a
b418f320d26c03b79e4b664e154f25cb,n/a
b41e0198dd79390b09722301e851329f,1825.757932
b41e3e4b86eb957a9dc48f7630aa906c,n/a
b4208f284f276be72a27f2e07b0130f6,n/a
b4261b438d2b6a6d96883e608e12304f,n/a
b430f992d16f808627f3ed805f8df853,30.335119
b432af742fb6acb79fc72531e756d1c2,n/a
b43615e84d8e6cd92e833e27e7645c74,n/a
b43e6488df80aa8f7bedc529cfe6c598,n/a
b44262dc7877b74777dcbcf57fc5cd05,n/a
b45808ca7a5ccd1ffbbb7e1975e95529,n/a
b459bb4a434a7d97bba0252f9681bfff,n/a
b45bf2a5da12acb759c729b229478041,n/a
b45d1daa00e8cd744b1d43563f042bfe,n/a
b45d9ac8707f57dce8be919c7a69bd64,n/a
b45e822a23a7d24359790d03804e3e72,n/a
b46137d1040a9055a24b1c025643a338,n/a
b461c38ea8ec2f6773041b40c2403492,n/a
b4630df86685d31bfdd5f1b68f7f1fec,n/a
b464652aa5db695610c5a01aa6b1e3b3,n/a
b46495ebb3ddd0381c9c24d7466e3ab9,n/a
b464b4d3672e602cbb76481d73fd6561,608.750749
b465867cba9212e7d034d7779872e06a,n/a
b467e5d55e5a570ff88e77843a5daecf,n/a
b46b43c9acd44aeefefde913182981c8,n/a
b46bd4432ebc5a0ae8b6711b388bf94b,n/a
b476b51ab6a4b93e7861816a50a37f7d,n/a
b47a5a06c7c1e4d4c81d87ea82d34376,n/a
b47a5dd1255edffc01d07a8bfd97cd40,n/a
b48107c1a844a1cdc7a9ba5c26d8bacb,n/a
b48341e5f65775eea258ae09dbee3cc1,2484.958211
b4885ebc387b503a9a93677b66678c9b,n/a
b48a85707d84db8c57d3ca3ea98f2aca,n/a
b48deed1b0135c81ca5853278f9e47e0,n/a
b49026ba01002287d8bb1c8023e45b44,n/a
b495d3e6f8a8f88750b75f0ef452b36d,n/a
b496f1c0464c187d7be522bcf7a4bcbf,8390.986567
b49c5fcb415236a6961daa3e5931ac47,n/a
b4a1c7912cf9f6d412112a43217739b2,n/a
b4a29a3edaca74ad9ed767f8c26d096c,6885.456857
b4a6f898ca71e993237b16a3c14663cd,n/a
b4aee81e217b5bbfd19feae32beace2d,n/a
b4b0da93bb71e65d29f0bebd45984f50,n/a
b4b363e99dcaf5a7c4e49eddf768480b,13.533947
b4b4fa7997f357a23a0fd5917d0c203a,n/a
b4b566535cdbeea44a9cd1648fd2b38e,n/a
b4ba2ad067ed7c796a67d12351785868,n/a
b4bc62a24ed73fbdf0bf14d0bbaff184,168.006763
b4be7a6bd70ecc5a4d32dfd2add4a03b,n/a
b4bfd5d7a727dfacbca716b1e8c6a39e,n/a
b4ca92de67ea1800699143b90f558704,1.000000
b4caad30f62f508d74abfe0a063dee8f,871.089024
b4cdefbd0d6e4cc600961162e831ffe2,n/a
b4d66093484ae5ae4b2980798ec96fd7,263.383128
b4d79d2adaa57c0b1d6ffeb437e9d50b,0.995692
b4d97785f7fc9d3bbd10dfc2af1da445,1868.976257
b4dc0e05154670c37f2a45250e5d3a9c,252.922363
b4e6e04bfdcb1deb75b35ef981299337,n/a
b4e70fe36a73d84735d398de37d2075b,n/a
b4e86dc0bf0826d5e1688c4f33bddbe8,3001.373767
b4eac34f747d98675f1ec015719dc88a,n/a
b4edaa20e8745cd810166d3022b40439,n/a
b4f55af9eb9dbe54d4f657b675ec1b6f,n/a
b4f885cff35a888d321e5c60881d6092,721.624596
b4fe843f842a6977225264297c712c8c,103.012004
b4fede1b9d556b4a73fbbe7bffba5dc7,n/a
b5077f6beedbb3588d01d15d2d54d59a,n/a
b51501e722adf49903959450985d0eff,n/a
b51b8148e092212deba10e27bf530c5e,n/a
b51bd6e49317503fe65f54df19f0a82a,21.223425
b51e34b284ba3e01618c83af850a4372,0.960015
b5285bed7710e4576682c3cd9c4899dd,n/a
b52be0441fea8342217968d827cff433,n/a
b52e1b51e460b755c3e40cb5a01ebaa3,n/a
b5324f010497c5bab2219ec8bce589d5,4678.158762
b5395d7057daf1a8b3b8747cdb0c2911,n/a
b53af08d808be3e78e0482cfa68d1d88,n/a
b54079916773a9949804c39d75f57aa6,0.980428
b545bfe7571b89f0564eaa199553cba6,n/a
b54839799ec41d8e288511477e328ee2,n/a
b5488218594f3fa76f20d1d6548fc7fc,n/a
b5551fa7b673de460806401298985f72,n/a
b5578008d17a19951c20fa663d503dc1,n/a
b557f01d5e903644b71b96899c572924,n/a
b566189733a318e9f79b929bcf197d6e,n/a
b566a1a639adc6b88e71c3d0a3002360,n/a
b5678055f9598c602dabe84ba3b04593,4011.894444
b56ba6c26a9446e7ffef52287b28c310,1.000000
b56da4281df196dfb3eca4046e37e5f1,n/a
b5721fd4bb63b0385479e1ad90488513,n/a
b57900036e4f8f20ea06819c7a7980ed,n/a
b57942c3a60db1bd92aaad8576838c48,112.128489
b57c8fba9b38012c86d5377436f97ed3,n/a
b57f8bd61cfa1c805afdc5ef09d9463b,591.535986
b57fd90b025f887b6b4785630f530d46,1.000000
b5808ec6c4a7d0e86bc5ba328268766a,n/a
b580cb6a09d75d8048c6c1d552aeb7cd,n/a
b580cdc740297610a16d0614b151ab3c,121.226209
b582cd2906cf0b208844d1eb526e8aa5,2154.890372
b58635161f3711974eab3528d836d6a5,n/a
b58738f75deaa2d6ed9824e1db8acb56,n/a
b58919a2f00ffcbc1ee810e300a47b45,n/a
b58de4337dd70c9fb409dcfe4485bee7,n/a
b58f19a31d234891e75c1c50f54b51e2,n/a
b59334c4b41ce4a2af4521c29a2958d7,n/a
b59da383ba9ac9fc1fb379076c288382,n/a
b59dbac19ddf355fcd9038c1c1268af2,n/a
b5a11c07e17662c0550a5463b805273b,n/a
b5b2b9f03e9d4e35e2812e526f3c0435,n/a
b5b3f3e857a944b8d378b5d3d6fdb693,n/a
b5b5ba58b8e9916fe449d1f989383834,7213665.723267
b5b6e73437163f0324ae6a20880e000f,n/a
b5ba023a30eaa6c9b7b27bf9d05576d3,n/a
b5bf2e9b223fb4e84eb59e8c524626a2,1726.545057
b5c32eeff3f731e8a4c3634c12e9d26a,n/a
b5caff71f2a4951d2dcc19157b421ccf,8270.281948
b5ccd35e8328c7f8e729609a80da4a6b,n/a
b5cfaf3a70ac6e204c562045bd1fe947,0.976482
b5d9746529fd6ed13f8fd07fbaa01f74,1473.015875
b5e1013e9ab7a874c5282844627c99ac,6.110171
b5e4369b450ca392f8c682cd2c01a8b9,n/a
b5f46f72a92c8b4ad4a6c8f550cbcfe4,n/a
b5f5b67ce05d336e48fc4a70b191f8ae,6205.985276
b5f6b2b44d85223a089516c4e830b8b7,261.279475
b5ff24fedf8b3d5e9dacfdaf11538e8e,n/a
b5ff5a02270218f61bd25e494ba5c7fd,8369.816235
b60309d43f258f9b68d66dacf04e22fa,n/a
b603edc231496bbe1958aa3adb456720,n/a
b6046b9e9ac0b4a82eb5bc481f40f579,n/a
b604e2b0730f2b48a33e1b0de01245f6,n/a
b60908e72e89b1d74c1c3488b672fe1a,n/a
b6143a35bf6f0a2992248a9b7741360f,n/a
b614acc7f092513d870b8d7e1b1263e1,n/a
b61b1dc15fc2f21fbced860b07c7c4d9,2217.314052
b61b9d210b407867b5ae1a8cc423d71d,235.251771
b61cbb044d17b0e193a839a1582ebfae,5738.279735
b621be8f380de5d65a8b0155b4a67e2c,n/a
b621f64abd343bdf5dbd7e7314b6695a,n/a
b62763c109429be83ac35892867facd7,n/a
b62c41d7fa3ac29a4dcb21ff413b6921,n/a
b62c9ab9420713c123794c1563877e56,n/a
b630b4d2597d2d45887c56a0dfb26506,636.707204
b6313ff7b0720461e569afc3a0b78473,n/a
b6315861f3c13294b9be0ff8cefa63f8,n/a
b636e0a93326e1b9d767a66694964a18,3343.414493
b63e5aa358187d000ef46d590daf7a38,338.198192
b640bc892a0a7555e587e24b8f503958,n/a
b646196dbaf6d7fa7540c87fb725c5ea,n/a
b64d35bcd6989d2a7c65088244cae2a2,n/a
b64e9ca59436dc9b81622cc193a32f47,2803.013112
b64f29882abc22724e5f64b227f64e2a,75.024528
b65030bf980d8abface88715154f4ebb,0.943566
b66458cdf218bb3360842fc86fa3db87,n/a
b6675f040f0357cdf5dff142b48b7a80,n/a
b66a1f4619a9b26bb6304c758e71a867,n/a
b67038dd14966c10dd723fb6c9ddbedd,n/a
b671e812196827645b20a74b0a5a8aca,n/a
b676a9c17e62435578388db440b3c2aa,385.317483
b67f7663c20a0c5721d42e3b0c367f70,n/a
b684ee806a83016f359d9f8b68d18389,87.968468
b68529853270bd04542857f33e65a6a7,n/a
b68959b8411672efe71682cfcae2533e,n/a
b68e05c7d9f77262c8c8b2446df9f2ca,n/a
b691dfe42b8455de9aaabb6b07813a18,n/a
b692ad651b6c3190fa33c3b8bab7cbbb,n/a
b692f9795434fc5b6b5f40e95f8e2ff9,1221.670325
b69891a62a14828895615095b2900138,n/a
b69a33aedd4a23808cdfcdf63aac3fd3,n/a
b69b69fb34e2d83bd31a1586c4b4bd09,n/a
b6a8ddba33f8594a7de4257a2e789002,n/a
b6ae71e87172e1d84b64163545e6833f,0
b6b01ce7ea67e825d47877e2de78424c,159.830557
b6b532cb854abc53da2e3c2dcadcf5d7,n/a
b6b731a1360fd5927573f1a1abdf3206,472.300260
b6bb45be857bf886fac7a5533f264f13,4894.251578
b6c0b3972d80d18ea309613509fae67e,n/a
b6c14f7a2796294728cb0d3a991fd1da,n/a
b6c26c31cf7a0945453c95639e565a74,n/a
b6c2921cc92ce9f57623f17b172a709d,n/a
b6cfbd59b0dedb502f1de5f0babbe732,586.902415
b6d10d96b0b733329f4d625bb47484c3,n/a
b6d6d7762203c90a3a931eda222fa3d5,n/a
b6de7dca12caacaafd2b76cfdeda7a56,n/a
b6e1bffc530f6be5d334558ec6c51095,1.000000
b6e2c43994d914753142c8a2047e9bdf,n/a
b6e40fee4ec7f1b77f12819063ed821b,n/a
b6e4cea71556d2685a22e9232f3a1f4f,0
b6e52a13081783c013fcae26674e8c4a,n/a
b6edbe9f6c8bc04cc1334ea60962ba5d,n/a
b6eedc545e5689c74aba7e6153c6fb54,n/a
b6f9c3a7f5ca9afbf19ea3a7d7bdf912,1495.953697
b6fc30cecdd337a5eab17d5ec99571ba,n/a
b7077abfddf33b2ae0e7f3fdb1bfe739,4261.405158
b708187efbce5bf9e0a9ec9078ef9685,8267.532078
b70bab665bf15d37d19ba2545da08142,306.436319
b70e5b30485e4d4e3766766c925c6f4b,0.926324
b70fae7ed3ed5ef8e519b7987f0cfcd5,n/a
b71430ff4aacbf6269c780a9bc0f154e,n/a
b71741df1c7d4f638a1186029f230920,n/a
b7192ddd2a728478a2950d124fe7c924,631.169178
b71bcda2cb40724de7ec586130017398,1.767084
b7208d339755683fe6a8665c6c29cac5,n/a
b721b28f3c26af7fad17cab034e701fa,n/a
b723027e0ea21587933aa68437dd8a93,514.293638
b72b60e87afa0f7fd15e375dbf5d535b,1.000000
b72cc994c724c54b9fa3f3dd812d83ad,1.000000
b72e1f407e6aa8f9d6c8e62d42aa9692,n/a
b72fd9367c509ac55722f590ecb94532,4002.744178
b73188196d33eb2198070536cc147178,41.165048
b73503d35b88c8a51fe58ef08ccd4688,n/a
b73a0d2fdeebbbeb79edaa6f1e93d089,n/a
b7502d433752d6fda3db1d202895a0d6,n/a
b7521a5178eafcca928164a895f8d09d,202.287748
b75dd12b96e7916625da47c50ef0f832,n/a
b763f1c61407bc3dc6b03d671843e373,n/a
b764eea1e826ac6c6ccba4f7275e353e,n/a
b7666ca8e90f73fcda9f536f45ab7846,0.976421
b7667e67439b3cc1ac81e7a36f1206b3,n/a
b76bf386e19e8eb5f1141cffa4306522,154.069575
b76d7bdad832388ae1ab66427db69423,1.000000
b771d5991abda8b63df54c57c9f1fea4,2.153064
b773044e4f976ac6841f14dbf39cec79,n/a
b773956d695efb0482a247e14e3dcf96,46.384086
b774e9979a218125b32f48e1842e80d2,9273.484354
b778b28cf5fc09190dd3ba5139ddbaff,n/a
b781c0e2caba509cc876949be9267de1,0.995062
b782f751d8ed84466d659a9a6690f842,260.961068
b78662363a2644db3a0a6063179cb551,n/a
b78870999a008f259b1ae3a2681b2efb,n/a
b78ba84a443873f2e324c80f3e4e2334,733.271132
b78c1c12b92fc0cb6e688148e93bdb7e,n/a
b7925f95c79035ea1136c4010770edfd,n/a
b7963d4f047cf54fe9248c434449822f,0.718960
b797073b3ff167a69a0fdc6ede9c4f08,n/a
b79da8e78b13c7251857267cd138fdb7,0.978609
b7a94d7040ccd0952ad67998f7ba0a50,n/a
b7aaa47b4e665b1b26e17a66f375d314,10438.538937
b7aeeb4ea9940676f61bf6e61636b2c5,n/a
b7b0c2b785bb6faa01b2906249e2a17a,n/a
b7b5a20f2b0c5b3143a477e7e7162dc8,1252.872272
b7b6cd06ed97d31d0001dab0be995a93,n/a
b7bd27721eda710a50aae7f750d90e8b,n/a
b7c0294fa353c029f7ccc1540725011d,10439.821790
b7c0c120181d9a09b9e27dc57de917ae,n/a
b7c36d037756628a062995846f995223,n/a
b7c3fc9376d5fb871ad75ccc7c018c69,13.608564
b7cc45181111d99906acd2f7b2d70151,195.217432
b7cd0df0b5fa379d107b9183ee51bc84,0.165824
b7d36bb07da5ef3bbfc1c143555e0a88,78.905294
b7d8728d03322a994ab07215e6879503,n/a
b7d9deef3f77c7b8fbc743fcae2519c5,336.517259
b7e22471b4f9847eb39406139db32fda,n/a
b7e7c2a6eda5549898e1a11190d719e9,n/a
b7ef92a2f2ac109a8fd6e154e9da4779,n/a
b7fa40e83fa06149e48ccf528aaf01ea,n/a
b80090e31401b0b3169d3667fe62dfee,n/a
b80231a0eda5deb656b023db58961af7,1.000000
b812a9b4e4085e16a1ebf07620955137,n/a
b81347258234af83a2f3762827e118f5,n/a
b814fd79a01b98167295f3dbf450ce28,4940.394849
b8151649575106e9a42ba57852a05995,9.184158
b815925c57c5c2a7e1d5a9fb289ed9a5,n/a
b818be590f30ae32b4066fabeb7a9a6f,n/a
b81bd2ab415f9457b5631b2603dcc356,398.330973
b82037c941c9e334d7492e4746b4a5c7,n/a
