00000000000000000000000000000000269ebb964f44cafe08f1c0e174dbb505,35.300045
0000000000000000000000000000000026a02e71afa943b38feb4505e044d3db,2882.585458
0000000000000000000000000000000026a8738f81b3e35933953eb09db299e5,29.299037
0000000000000000000000000000000026a8cd6a57e0725d7f226d85f150d8c2,19.162418
0000000000000000000000000000000026a9f88de8b8c16fc6cfea82d8d7fdca,278.055565
0000000000000000000000000000000026aa46516c48eb13e626383e8094c7e6,359152.475627
0000000000000000000000000000000026ad92748f3cd4bb47443c500417db8b,464714.507497
0000000000000000000000000000000026af5592c55af86e4bd1cccd863eaa66,3205.156534
0000000000000000000000000000000026affd144b280399d3c3d9039c6e7d51,137.804424
0000000000000000000000000000000026b19929dfbb3cd366810d542b460627,35.300045
0000000000000000000000000000000026b292be34a784c215ef47a5e0ad6028,318956.507922
0000000000000000000000000000000026b576204b029480054c95c48fd29249,51429.806204
0000000000000000000000000000000026bab9c03ad5e805557069c17460abdd,6602.207753
0000000000000000000000000000000026bbe4db0c9aaa459305870845b84de8,1000.989081
0000000000000000000000000000000026bebfe3c4dddada3de38184e1699a4b,139.57991
0000000000000000000000000000000026c2222a36c9e55bdfccc648803341af,405.004554
0000000000000000000000000000000026ccf040588bcaa852490f5dbc42f20a,246569.113514
0000000000000000000000000000000026d0a4c42b9526c82e3e30a9093fff58,1.204125
0000000000000000000000000000000026d678407a804cb79d1ab5255dbac65c,3429.820215
0000000000000000000000000000000026d9444821b0ae4d9e5120f44d28d0e1,16.195696
0000000000000000000000000000000026da4e07bb50f7eed068e5d5e52d8693,33.780343
0000000000000000000000000000000026ded210ebed84c91a828579b10badf3,22822.968462
0000000000000000000000000000000026deda40e4e8156c5ec90299d92a7885,917.801188
0000000000000000000000000000000026e039214c078c2ac521f8d2c7f503cd,17993.650224
0000000000000000000000000000000026e3b51579953b5a00cc14ae00e31fd2,177.479169
0000000000000000000000000000000026e5b7a2c8471405a0b41650ca6aec98,12544.627505
0000000000000000000000000000000026e6e154c49e4121e3f2366038e0ad4e,0.399921
0000000000000000000000000000000026e81bb3593c7e727fe940761f2a93fc,0.954231
0000000000000000000000000000000026f0dda7c991f6d61b9c18eddfe5200e,259891.854985
0000000000000000000000000000000026f0fa7c78280921094bcc36af05a827,4316.88816
0000000000000000000000000000000026f148b475e7e8ca27613d1f2144f851,720.231421
0000000000000000000000000000000026f21e022f7ca90d3dbf4bfc8d886883,88153.463947
0000000000000000000000000000000026f5f2a8cdf7e1ac705c70c89609e5f7,120370.573691
0000000000000000000000000000000026f7b84eb085ae385d0f3439b10d2545,182923.597476
0000000000000000000000000000000026fa72b5f8e68c68e024a4a1ce0e2f7f,665168.743843
0000000000000000000000000000000026fb6ba539a1ea56e4f788c39753fc76,21.935483
0000000000000000000000000000000026fba9c1a270054c2a8b4a9df49f702a,3820343.045301
0000000000000000000000000000000026fc81fdde60d4c6a8f18c3b58dccaf0,235506.784877
0000000000000000000000000000000026fe6c9f6ab2fc22fc6083a5fa48f731,35.300045
000000000000000000000000000000002700069add44ee4949cb15550b5d6e53,18.668676
0000000000000000000000000000000027114da8fed704a22098d4c412bdde6e,1224.635927
000000000000000000000000000000002713d6f7945d0db03d9688f12a606164,1.776908
00000000000000000000000000000000271b0e8b1166c60daef9f96abe69f683,5.575995
0000000000000000000000000000000027241afb77cc4891621cd60add2917f7,28183.805771
00000000000000000000000000000000272647e79a24aaf610c248c151d1359b,35094.04737
000000000000000000000000000000002726e3e758f63474d5fa9c63ba5d4b06,34.813646
00000000000000000000000000000000272bff317e047a323a4de28cc606b7dc,8.005238
00000000000000000000000000000000272ed544a4aa27117c70aa956d17a785,156.013599
00000000000000000000000000000000273068959a46183e91c54e19e76bebc5,35.014786
000000000000000000000000000000002732caf52915b11accb6825de4e56256,26.1334
000000000000000000000000000000002737ccef620f1c4040de9ca8f4c1587f,157.13944
000000000000000000000000000000002743db89068e0092603f59a555a659fa,8246.883583
0000000000000000000000000000000027461d5fddc610c1108e6b10925143e9,35.300045
000000000000000000000000000000002748ba371a7050bc63fe4a7e94dcdea6,2.50363
0000000000000000000000000000000027494929408cf72553b9d4f522be92f5,575.247532
000000000000000000000000000000002749ee9566399c97828f6e3e83496d66,453118.110596
00000000000000000000000000000000274cb1163b60f6d4af2d55602f3b2ed8,35.300045
00000000000000000000000000000000274dffadecfade027704c912cd0eddc5,35.143489
00000000000000000000000000000000274e26b11ada1ba57611c0f738dc4dfa,8321.741637
0000000000000000000000000000000027529afdddfbd7294c37594ac4d5d4c1,462874.373795
0000000000000000000000000000000027556c9f5a923b2eadea004d46ff59ad,318999.766433
000000000000000000000000000000002756641d5bd5f7cb3c5d4482eb26eb74,158392.547452
0000000000000000000000000000000027583deadd6c79615fd91104d7f32018,17955.04567
0000000000000000000000000000000027593e96efac06ebd8f7a89eca51ddfe,30221.677939
00000000000000000000000000000000275dd4f69f9564fe513ea49f6f7f5d0f,750054.00391
00000000000000000000000000000000276007d826b569557102de933e439fe9,9619.527272
000000000000000000000000000000002765c4bdf407c0bb4bdd82f1d3c13a95,727.762827
0000000000000000000000000000000027671e0db306015ba8f78a237f3244ca,1.133443
000000000000000000000000000000002769d463c8fca366428919e6c551426f,2443.008038
0000000000000000000000000000000027713bae547a19bd797fa1ae09ed2356,30.711039
00000000000000000000000000000000277303d9c17985a6eae7ffcb0a92abe7,168.880819
0000000000000000000000000000000027765f93eeb836133ed25775574f4622,26.910742
000000000000000000000000000000002776d1c9a34792e0a529660a8c75ebb2,1.345382
000000000000000000000000000000002778726247db680152806a7dee99dd12,39193.030079
0000000000000000000000000000000027787c15a5819303216039fd4fb09e8a,184485.256459
0000000000000000000000000000000027790bfb98715aafddb62893d3ec9cbb,33.229592
00000000000000000000000000000000277e0a2f82b4af4889f9ad7af594836a,35.300045
00000000000000000000000000000000277e37a8e608903838e6b5a2ff5f5a17,238396.124363
000000000000000000000000000000002783d3a7fcddfd2860a6608b8df7d779,1644030.68643
000000000000000000000000000000002784171e14d5862750e0e32c2164d23e,11203.247161
000000000000000000000000000000002787d9ecc01eab17ee824d417f780fbe,6.170386
00000000000000000000000000000000278db8e992a819c76ee4cbf974c11c16,1765037.584781
00000000000000000000000000000000278e6635b5a4968613187550c751334b,85624.98066
00000000000000000000000000000000278faa5fdcb4a6089f2fc92b4340389f,3.625105
0000000000000000000000000000000027907838ab6538916b98081e618fd2e5,66.188891
0000000000000000000000000000000027914349789526867d0500b5ee037837,13819.954087
000000000000000000000000000000002796368019d960279befdd9913f13d2a,2082.606397
000000000000000000000000000000002797316e558d3087644ccb122c6f7c00,35.300045
00000000000000000000000000000000279ae5528c6b49b4143637e42cd997f5,35.300045
00000000000000000000000000000000279b83a3f440ac16009ff08ca3fda680,0.115934
00000000000000000000000000000000279d0265a48c046eba7f4b68e9f81bb5,35.300045
00000000000000000000000000000000279e838cac2314ee9b5648d71afeeb24,0.476562
0000000000000000000000000000000027a040d0ddaaa834f55c353e1273e00e,35.300045
0000000000000000000000000000000027a14fb54ef19cff16f6d6d98813eeae,30.05527
0000000000000000000000000000000027a1fcdaae988b042f84c406e4ad10f3,9564.426654
0000000000000000000000000000000027a36394afe984fd2413a45a231d3e28,42.347876
0000000000000000000000000000000027a7c2891877d4b30edc97d14c5a8586,0.153453
0000000000000000000000000000000027a7da72eea5bdb53f0ddfdd5984cf98,34.847499
0000000000000000000000000000000027a7fb6b626ab8fbc113a52116944839,29.106017
0000000000000000000000000000000027ab7a1c3d66ab2cc1865a8607f68178,35.01002
0000000000000000000000000000000027af9949698adf70a84cc03ca611b796,10.281667
0000000000000000000000000000000027b8c593103d1f16dd67dd3b9bfb5df8,1.068045
0000000000000000000000000000000027b962e40171d3c6f3d0ef4536d47c80,72.98588
0000000000000000000000000000000027ba5bdd2b0c39b13b2256afe20c6354,1.934927
0000000000000000000000000000000027bf96a1bb4b68fb9f956919b7d2db68,35.300045
0000000000000000000000000000000027c3c0d3bd3126f0c24735ee8ced14bf,34.947045
0000000000000000000000000000000027c584ea6ef505b389264ab2c56f5af5,0.375404
0000000000000000000000000000000027c722b7733e661ddf252e7e49e40f1c,1.891997
0000000000000000000000000000000027ca9dc91e1c1d35e1856139f128e2a2,314789.085873
0000000000000000000000000000000027ccfbbeb473fe02470efb7d7fe8a11d,1657227.200656
0000000000000000000000000000000027ce0b247fad28bd7941b0cf9c1a515a,0.533843
0000000000000000000000000000000027d8f405c054ba2dbf9532439761e79b,514302.999813
0000000000000000000000000000000027d95e2935b8743bb2f41235f9f8fd00,0.353827
0000000000000000000000000000000027da50221a08d567719c8bb9e412f124,8510.460235
0000000000000000000000000000000027de1f87599fd1f8ae5bd1101511d546,94449.123773
0000000000000000000000000000000027dfe4a3e8acc992ae73abe72b651cec,40113.441176
0000000000000000000000000000000027e7269a559d901e4b8f73daa15dd6df,0.257414
0000000000000000000000000000000027e9577869adfd677dba9c940deece0a,651.642709
0000000000000000000000000000000027e99f0329cc7c7687caf36c536c2597,5.242092
0000000000000000000000000000000027eb90d8cf2192f1ab69108c484c9178,5885.907733
0000000000000000000000000000000027ed6971a666834d3df7b955a01e9679,35.300045
0000000000000000000000000000000027f4ca1b1f80914e42ae83aa485d13e2,9820.41422
0000000000000000000000000000000027f71071ad0c33c3f28256e173871035,31.538472
0000000000000000000000000000000027fae0dd623c20c21f7b8bf798ee8a65,0.735775
0000000000000000000000000000000027fafa461e805d6070032158665bb906,16.835438
000000000000000000000000000000002806b827b41a7d9b3cf3e34cf28b1a6e,242.227042
00000000000000000000000000000000280d5d07c053b93c8a28113ae8495846,13133.296327
00000000000000000000000000000000281c7eb105207910a7d5ad11fc21d41a,0.433247
000000000000000000000000000000002823f0800bf5795d04b623602e09aeac,1.014436
000000000000000000000000000000002824fd8a2ce937953c172f5758105c27,16891.980841
0000000000000000000000000000000028286af67c5f0657b0d2f5db326dab6d,15.50152
000000000000000000000000000000002829f597106469ddb3a3d732733857de,14188.370215
00000000000000000000000000000000282e57b18a604465ad555a668ffd327a,1.039772
000000000000000000000000000000002838b7f8da2e83f71b991c30bc722116,7.82309
00000000000000000000000000000000283d523b4d982329f56ce6c14924fc6c,12059.44931
0000000000000000000000000000000028419fa12866530ed702c0623756fc74,293735.984642
000000000000000000000000000000002844a9d716153213263de5f333982d29,267238.546315
000000000000000000000000000000002849e871d598a80efdd6cd4712175778,20246.33909
0000000000000000000000000000000028504a61d82cb456fd945bf30c6f6f3c,25.063032
000000000000000000000000000000002852499a34a15ee3dc8896a6389bab25,35.300045
000000000000000000000000000000002857057df347354e6431ae834ccc71f5,35.122874
000000000000000000000000000000002862bbd41cacd57be59ae4a6e8538e2f,10649.724971
0000000000000000000000000000000028645f97dc28feb93d8a5b22c36695f0,50054.785834
000000000000000000000000000000002864a19fe11ec90a4a0e9e3add33ed6c,2150.734603
0000000000000000000000000000000028652bb24bde57e9621d1c95686e6f71,12971.805431
000000000000000000000000000000002865f3332b998ac267fabcf3801ef089,3258.619936
0000000000000000000000000000000028661e99ece021f0578923708679bb5a,35.300045
000000000000000000000000000000002866b28dbdef5c67704b2e8698304d95,43265.968131
000000000000000000000000000000002869d1245636d1d22e4a123c90afbda4,1267.905205
00000000000000000000000000000000286b4498779b09a1a75a5b17a8f394bb,0.098975
00000000000000000000000000000000287039440fba99e7328639231f313cfc,35.300045
000000000000000000000000000000002870a788146d49aa7b7138ebf7eb9ac8,0.171339
000000000000000000000000000000002870c8557128ea1dbe0d57bcb6978489,496596.55668
0000000000000000000000000000000028748d9be0ca11b5f1430a0a4ffff440,0.468125
0000000000000000000000000000000028767b9292b30402e58e88da22cd9103,940.211069
00000000000000000000000000000000287f2bbdc2b8d85c834edaa33e4eaa85,30.432981
000000000000000000000000000000002882cd73c25816a1a3ad894e9a5b6ca3,11927.457462
0000000000000000000000000000000028845b6c27fe742f977d272643d194e6,0.141937
0000000000000000000000000000000028846e90beec204724562a98bad2a110,35.300045
000000000000000000000000000000002885825f8da1b5882c7fb7477f44ed00,0.601393
0000000000000000000000000000000028901996d4bc385702870b7d20ccc508,6.325732
00000000000000000000000000000000289119aad2e79be920a14d72334036d8,17825.913655
000000000000000000000000000000002899554e6ed989be8cb310bc2000163f,1923.506726
000000000000000000000000000000002899eb38d2a1d6cfc6095b1bd5117030,118.022208
00000000000000000000000000000000289c500cdfcf92f34f2464868af819ea,35.300045
00000000000000000000000000000000289f4796ebc8b9fcb1c18519c8983bd6,0.325925
0000000000000000000000000000000028a550ddba433646921dcaf3a8ef852f,197019.707174
0000000000000000000000000000000028a80ecacb79e0f6853fe266464d298f,443.81639
0000000000000000000000000000000028ad877f961768a3f9bfdbbdba79149d,34.020701
0000000000000000000000000000000028b8bf5d47bd355492b8b0c57c6d9ac1,2.119308
0000000000000000000000000000000028b99dc071afe4db302c8352a058827a,0.665877
0000000000000000000000000000000028bb4bc0594adf121357778f8f4ab79c,5998.884788
0000000000000000000000000000000028bf1d254630e507d2dd466b558853e8,0.988341
0000000000000000000000000000000028c52a20dafbb4b3f1e1aaa472482f5b,462833.078743
0000000000000000000000000000000028c861d9adbf33ff6e3a23ca27acb34d,4033.176645
0000000000000000000000000000000028cc2892435bc731134569eec83236cf,0.5404
0000000000000000000000000000000028cc56ee2961323c910f28807bf38dfd,0.952862
0000000000000000000000000000000028d09829a777722cd932f821385d0ab8,1.709527
0000000000000000000000000000000028d14037e0ad2905fb7729c317189976,16.375691
0000000000000000000000000000000028dc8343a0478982fcf15a522cf4150e,745254.564706
0000000000000000000000000000000028de10b21b2071e3efa77a4172c72364,11739.085263
0000000000000000000000000000000028e34108bac31911a282529bd71def5b,22288.87659
0000000000000000000000000000000028e8b9525d82aeffd3cb8c218bb1cb9f,0.514261
0000000000000000000000000000000028ebd03c039943b2051beffd0a7b2e99,1510.520195
0000000000000000000000000000000028f27ea8bd63801678407ecd634105da,1.904896
0000000000000000000000000000000028f61f2c4a8519465106548fead48054,653.545328
0000000000000000000000000000000028fb221495f27fd066b5e289248ca3a5,14190.22435
0000000000000000000000000000000028fb7a30081049793f5eb11baa0d1ce6,15.294697
0000000000000000000000000000000028ffb70420a61e20fdf38fef0fb78413,4.88489
000000000000000000000000000000002902aa16d82064e7b5c80d71b91a2076,0.204377
000000000000000000000000000000002902bead6ce65f3df9a51f8ebd5051a9,35.300045
000000000000000000000000000000002903890c2b90491698ce9ad4b43c3589,34722.824466
000000000000000000000000000000002909bbcef8977c5b6aed5cd5cc323269,35.300045
00000000000000000000000000000000290ab8c993a62f2d568af85f705b58f0,14178.547271
00000000000000000000000000000000290c3ec6f47e4c5777aa9e11ecfb430a,10681.161285
00000000000000000000000000000000290ea4025c62b1c8dc1c2afc59a8932c,294.246849
0000000000000000000000000000000029107cc941769c008b92add910110ce2,1.680553
00000000000000000000000000000000291345562d4003036e553d69a0a93a99,0.102709
0000000000000000000000000000000029143f10c68428698e551617dbd89a3d,2326.177454
0000000000000000000000000000000029156b90dfd4d9126df105599c1ec638,30.711039
000000000000000000000000000000002915dc3f15bbba46d65ce54a1c273156,116857.031403
000000000000000000000000000000002916277a12c25d7d578bc451d2cfc6e0,31713.977663
00000000000000000000000000000000291d946b920aa750494dbab692ff02ff,35.300045
00000000000000000000000000000000292426196a89f72b822602fa6f08d6fa,575.08314
0000000000000000000000000000000029243aeb51d2be45703ba8cd082766ec,1.956188
00000000000000000000000000000000292a642ff320c67804703b122a4392d0,0.108233
00000000000000000000000000000000292d7eb8e20a8bfd8c521f3408bde526,6212.272928
000000000000000000000000000000002934433ce2d3fc85348a93965f664148,252352.599471
000000000000000000000000000000002934433ce5116ba2a27c4bba4ee6c504,9.910276
0000000000000000000000000000000029350735c90aa294571360d2afba2b38,35768.383438
000000000000000000000000000000002937126dbbad0566431b047f87e93643,26.673173
000000000000000000000000000000002937c075f4b7f66ed8f180249f0700fd,35.292809
00000000000000000000000000000000293970df1b80ae7707447920b8236a50,34.747211
00000000000000000000000000000000293b87a108fd46e43a5e154fab5e3ce7,3294.274888
000000000000000000000000000000002942480bec5e3e7acfb23f3d8c556759,12999.125266
0000000000000000000000000000000029485e528357445a04b3cebb0b965961,0.842427
00000000000000000000000000000000294b3b3a543c76f52f152c4ca9fc45cd,212045.814826
00000000000000000000000000000000294c963195d5fc99d4a97219ed2f65ca,3171.86905
00000000000000000000000000000000294ee3d3e327a0f8e7fe15d098e3cdab,2868.297905
0000000000000000000000000000000029507c7499461559b37e5d475b91e63b,35.300045
0000000000000000000000000000000029528ba6869b7cdec97c82625cf27007,32.476042
0000000000000000000000000000000029565791bcf4f32eca4d9e0dea60a6a3,55474.534895
0000000000000000000000000000000029595f1a3c7c6c3cb1ef143a04a8ca80,1665540.751765
00000000000000000000000000000000295a97f0cb60abc9f8d2b1d798da5836,1643.887792
00000000000000000000000000000000295b0787c4511e0ed2f38533aa98c58d,1.056847
00000000000000000000000000000000295f42c297e7779def3e59d30a701fd8,60006.463697
00000000000000000000000000000000296021a768b550a1d72c56c7ffb348f9,17.718752
000000000000000000000000000000002962266942d1120000e97d0ccf0295cd,130510.336975
0000000000000000000000000000000029676764c0dfa1a3fa11251d16f52801,3153.392653
000000000000000000000000000000002967a6d95df6a84b716390fc61911a5d,3576.809853
000000000000000000000000000000002972cb2ff20211fbe99ba8dd2235a04a,2294538.128402
000000000000000000000000000000002973c41d94cb4e004e6f2d3a623f99c4,35.300045
00000000000000000000000000000000297b4fe9c2a55e99634dc03b6a751359,5.349439
00000000000000000000000000000000297d84be6e56d5174ded356fafdeba13,8861.311943
00000000000000000000000000000000297e44c94ea3135513513ffcf3a87319,25.483491
000000000000000000000000000000002981708c53914d4060a08125fceb3082,9198.373582
000000000000000000000000000000002982cc46a2e4b2d8354d2df04b65ee43,34.55885
0000000000000000000000000000000029863e976a84372f660298059b652076,75084.035568
000000000000000000000000000000002989083e54680906653e04444bf85601,131.040406
00000000000000000000000000000000298ecda1de55781101a5ef018affd442,0.979365
00000000000000000000000000000000298f21a9f08c562b018e6666f4021f1c,0.670047
00000000000000000000000000000000299115b03d4c477910be53c53b8702d9,11.550316
00000000000000000000000000000000299226308e9dbabaab1096ebd9c941ab,277172.684115
000000000000000000000000000000002993284b4c72d6cdf59d7e5f4981de72,1.557871
000000000000000000000000000000002993bb2aba2df994dfeae947dcbb093c,18566.394171
000000000000000000000000000000002996d70491770d0169b05ff0c1af9b24,256676.104484
0000000000000000000000000000000029a166acc2372470366efe7b4b06829b,95706.643141
0000000000000000000000000000000029a27d50a1a86d2a9df5b2acaab34d3d,35.300045
0000000000000000000000000000000029ae57fc09b266b95b3a9d4181fdb28a,3492.954171
0000000000000000000000000000000029b875c576895f8bc5989553f1784b42,1057349.014885
0000000000000000000000000000000029b895ff3f046cb6a41c95940c6b9d25,244253.664203
0000000000000000000000000000000029ba273421771d4f092ccb6a84e90011,1.600431
0000000000000000000000000000000029bf4f69a187f51076a20652bc9575c0,24.674
0000000000000000000000000000000029bf5331b646bfa38b848ed2ce4c9980,159027.083
0000000000000000000000000000000029c53c691b4f394103a1e690a36a51c0,11.168722
0000000000000000000000000000000029c997d3142fda9ce58598bd7f7ca2d9,35.300045
0000000000000000000000000000000029cd44921748384657449c0efaeb031c,0.017657
0000000000000000000000000000000029cf6c95965308e20629b9ea3f2a7ffa,35.300045
0000000000000000000000000000000029d253a15ad7799bc01b7b252cc43ff7,0.5797
0000000000000000000000000000000029d411ae89f163fe2eb89278e0445084,11619.844498
0000000000000000000000000000000029d9684c01ee86cd94612e5f35d15677,1659.195833
0000000000000000000000000000000029da5141f6b40ab4fe23cedf5ef968c8,25.938473
0000000000000000000000000000000029dc2d569a6489376b56521e18a0ab3d,119762.879733
0000000000000000000000000000000029dcaf353640c4331739ba1345d3846b,35.300045
0000000000000000000000000000000029df831c9884ee7311c23c8a722a82fd,349854.323007
0000000000000000000000000000000029e2c771ef311122434ab9e442b0144a,0.618705
0000000000000000000000000000000029e37d58e98f8b449e42c0a95f640961,231393.299251
0000000000000000000000000000000029e709e44e09ffe2ecc5134fb77eb48a,3923.858178
0000000000000000000000000000000029ef6d364c1d16562cadd1ad627787bd,0.274351
000000000000000000000000000000002a0dae2024c0f1c914a873b22ce04920,34.992617
000000000000000000000000000000002a109a10fb2a2d24f94f1fcd0f29ffc0,51621.69704
000000000000000000000000000000002a125b9a15a68d7f48ac07f8c56bc4ea,0.109125
000000000000000000000000000000002a17288dab2844cf4ca26da7db31dc1b,1061463.438927
000000000000000000000000000000002a1ce8b146ee4cb0349d715f53a6fc5e,273687.557553
000000000000000000000000000000002a1f8170fdd96599a3ecae9c2aade0c5,196468.741131
000000000000000000000000000000002a2017f61aabfe40c85b6e417449c41f,1486866.087854
000000000000000000000000000000002a206701b308e451b7244dfe165ebff1,0.29047
000000000000000000000000000000002a251cc7f2b06ad2f068a22d08683ffa,29.652038
000000000000000000000000000000002a28528a752ffa75d7493971f7801fec,46390.458519
000000000000000000000000000000002a29a26f8d916ddb80aae8de5962197e,1163.614856
000000000000000000000000000000002a2d19360975829fb3f95d12f81d3b56,35.300045
000000000000000000000000000000002a2f6f74b56be2f48da8536f0ca5607c,0.764207
000000000000000000000000000000002a304b945231a70fc8a75de870935baa,16566.22983
000000000000000000000000000000002a34d829a813b631b64601ddd2b16236,0.12156
000000000000000000000000000000002a35e446eea3c8fe8fdecd3f3a6a7e1a,34.082194
000000000000000000000000000000002a3788a6bee570b85085378984a1643b,2940105.402826
000000000000000000000000000000002a428b71c887dbb8e135b8eed3335d2a,12.162701
000000000000000000000000000000002a4913ed5030f892fdc68dcaf103b0df,400.788564
000000000000000000000000000000002a498ee5a08170878b20e2f74da9b072,35.300045
000000000000000000000000000000002a4d67013cbb0a3f9a58186d0e17e636,357696.63319
000000000000000000000000000000002a5608b1e9eb20cb93d252bd184b4687,24064.063565
000000000000000000000000000000002a5ef11e0aa6cdc8aa6d93cd4fe7d64f,304798.77427
000000000000000000000000000000002a6142d73fb48256745cfecbadbeac91,267811.536692
000000000000000000000000000000002a6534b21fe813c3413ba513bc265922,0.916882
000000000000000000000000000000002a697e44f18f117d25c5342eb864f4b7,1105.744491
000000000000000000000000000000002a737b99b8554b5dcc29ce656aeeb35d,5.050095
000000000000000000000000000000002a837af731a049b8f8ad0ff892b61c4b,20.233386
000000000000000000000000000000002a85b2821184054407cfb97e56b731fa,33.704801
000000000000000000000000000000002a86d0de92659c6865532ca55a88e639,4311.343511
000000000000000000000000000000002a8aca7d784273a80b88f937e51d44bd,35.300045
000000000000000000000000000000002a8d8746bde2ac13719b2d1fe91bcb32,214844.049166
000000000000000000000000000000002a9189eded2a70cc3536f636f42677dd,4.962904
000000000000000000000000000000002a93763c1c5a31cfa4d899279b2bd7ce,4.255865
000000000000000000000000000000002a95787e9c3751edde1ac7ae88d54e5c,30.6523
000000000000000000000000000000002a9779597d797efbee6d21ba1216c6c6,286.868892
000000000000000000000000000000002aa3c8e13f28c969d4af56ceda33f69b,108.97996
000000000000000000000000000000002aa432c30b0ec7a4d1e56af9f99753e2,0.99832
000000000000000000000000000000002aaa40abf456ed80ae1734edad99ff69,204236.987971
000000000000000000000000000000002aab7a6a884d8ddb68ebab68b0674993,23.720148
000000000000000000000000000000002ab301f8fa480051b4b2b8a613a9e45d,0.099026
000000000000000000000000000000002ac02dc20362efdba41a8a993a63b367,225.753393
000000000000000000000000000000002ac106751cd4b9006f1d0f74c0499e15,0.68295
000000000000000000000000000000002ac339f1da56f2f10a149d0faa1f45b5,0.448687
000000000000000000000000000000002ac70f135c350c232a3f295b0a5d458a,21291.266579
000000000000000000000000000000002aca38fa842dd0a482cdc499fc840b15,3050.801436
000000000000000000000000000000002acbd206e0abef6d81751bc8ba3f319e,35.300045
000000000000000000000000000000002acbfd3ca6a74d243d621fb2c8022533,35.300045
000000000000000000000000000000002ad099a514a38f8b244e97433f80d602,35.300045
000000000000000000000000000000002ad10a893bac626544e3938d23ef8c49,0.841554
000000000000000000000000000000002ad36081b0dcc3a90a6e151111e7897e,1065.525101
000000000000000000000000000000002ad49f1d7ebc557bbd527daeabd3eb35,312014.412373
000000000000000000000000000000002ada3f8e04900ef78c54d0fc6eac5cac,209039.010014
000000000000000000000000000000002adc55337734e03eaff35f28f3456643,240986.319049
000000000000000000000000000000002ae12b42b55add1cfa74f5fb7c28740d,24724.919604
000000000000000000000000000000002ae6846b9b02705494e50ff7c0a61abe,43.621254
000000000000000000000000000000002ae8791f510732e65d068759fd3a72d0,944988.325848
000000000000000000000000000000002af1316266241c8018a7f573c2ee93df,13860991.429694
000000000000000000000000000000002af62ee4e1abafef2e460f2337b29aae,274.734007
000000000000000000000000000000002af8897add8a3e87ef67d6455b8e83d9,0.244262
000000000000000000000000000000002af8926a36f3dc4d58fc098170c7522b,31617.944277
000000000000000000000000000000002af9618201fb2b252f4ebb2b90fe1a15,9755.249947
000000000000000000000000000000002afb55b997b10b6aa9b2175522871f74,35.300045
000000000000000000000000000000002afecdf5366b010d92701bc65e268bce,105070.804941
000000000000000000000000000000002b09e459f5776e5c85e3d7db8e26635a,0.586073
000000000000000000000000000000002b0b546fbe8405f77c03e74bb9a4ea0c,15590.651645
000000000000000000000000000000002b0e8325dea5be93d856cfde2d0cba12,4934343506.6145
000000000000000000000000000000002b0e86c0e9149d908a74a05fa6161732,387.39382
000000000000000000000000000000002b106a8ac5b9bf0a18eec046d803267a,35.300045
000000000000000000000000000000002b174117968b7ceb0ca3515a0ce5c5cc,169.037057
000000000000000000000000000000002b1861683d5762b9bc484089ad72e10f,16.331354
000000000000000000000000000000002b1d9729b4c17f4b172823cec8e4bdb3,76649.550094
000000000000000000000000000000002b267e12c6b1c123dcaf74cd2ce2a57b,33462.481024
000000000000000000000000000000002b2ec712424ed32d9a5d8f2d37661f09,910.14249
000000000000000000000000000000002b3159ab53e589e889f5ce1c2ef5bab7,31238.067565
000000000000000000000000000000002b3656fdbcaee60416961bf014ddcbce,1704.341097
000000000000000000000000000000002b3c6f99b9838fd5dfda2d85adf7f93e,122182.902994
000000000000000000000000000000002b3dda0083f66f960b8ce54509ce8e5c,11780.838334
000000000000000000000000000000002b3e62b0b2bd43743f809d8903b88cf8,2167.367737
000000000000000000000000000000002b44b03bc35ec7c39b39e767733379da,379420.12397
000000000000000000000000000000002b44cbc691f2436a04c8b49fc995c976,1.079135
000000000000000000000000000000002b47e2c7083b25ea98fcfaf328845482,30641.070969
000000000000000000000000000000002b4a26f2b96702f5ec12e538eb7f0dd2,3.087308
000000000000000000000000000000002b4d0e46befded3acc339901f6610266,281111.066865
000000000000000000000000000000002b592f2adbb0698160d3d4c214751627,35.300045
000000000000000000000000000000002b595a175a68bdce9aae68d2bdf92d2d,29054.035453
000000000000000000000000000000002b5f14b5b7445b54a8628e1f1cf1abf4,203630.868995
000000000000000000000000000000002b60aad901a9efcd58b07f9b7539ce1f,17.482559
000000000000000000000000000000002b667497370a29aa329c239c1994d345,1.203003
000000000000000000000000000000002b6d117c4947838b06e49d38ae62e6d7,1.64085
000000000000000000000000000000002b6efd6be2e61e1255ab4ee467cd367d,2706.873514
000000000000000000000000000000002b6fcb846f9a29a6729718b02776ff05,1.413556
000000000000000000000000000000002b75618206020239fd4e47e9fd02a55c,0.90678
000000000000000000000000000000002b76bb8ffdc4949edd3f942662b3833b,1000064.437002
000000000000000000000000000000002b78efe3a6fa63151959127e4ffd78fc,229.169802
000000000000000000000000000000002b799caa0526293108bda3ca8435a4d3,0.983537
000000000000000000000000000000002b7a595813956b5c8936a2df44a1c631,188533.467248
000000000000000000000000000000002b7ae76f1d376e3d0602a3b7ad4052b2,35.300045
000000000000000000000000000000002b7f33987e955ad57b9ca6bcc8536436,10104.988503
000000000000000000000000000000002b7f4af3df288d3020b9c14f071844ca,0.129056
000000000000000000000000000000002b8186fad2bfb746e24a1c5b99bfc01a,57338.233178
